,date,PSF
3028,2008-03-10,0.15689066429998252
3029,2008-03-10,0.12719251062948672
3030,2008-03-10,0.10674133317749342
3031,2008-03-10,0.09844754717239142
3032,2008-03-10,0.09870605055824853
3033,2008-03-10,0.11225243653277947
3034,2008-03-10,0.1383091871419635
3035,2008-03-10,0.19220461991781615
3036,2008-03-10,0.2450432219940151
3037,2008-03-10,0.29772555014583146
3038,2008-03-10,0.34285688240033096
3039,2008-03-10,0.3659601069696127
3040,2008-03-10,0.3900641910463739
3041,2008-03-10,0.41945826187727836
3042,2008-03-10,0.438755289918547
3043,2008-03-10,0.45812703667052856
3044,2008-03-10,0.46770446763197393
3045,2008-03-10,0.4733490551033827
3046,2008-03-10,0.4798975362901802
3047,2008-03-10,0.4781146552048306
3048,2008-03-10,0.47795707883360283
3049,2008-03-10,0.4825914194456731
3050,2008-03-10,0.4805646583221731
3051,2008-03-10,0.4781544832838005
3052,2008-03-10,0.4739482685563678
3053,2008-03-10,0.4681770069377556
3054,2008-03-10,0.4675077955537743
3055,2008-03-10,0.46336986950950937
3056,2008-03-10,0.4619617748699222
3057,2008-03-10,0.4520111309474296
3058,2008-03-10,0.44418643840448724
3059,2008-03-10,0.4279094070977412
3060,2008-03-10,0.4336849011395474
3061,2008-03-10,0.4410882233964123
3062,2008-03-10,0.4396973024650773
3063,2008-03-10,0.41970973813834916
3064,2008-03-10,0.39591803945041665
3065,2008-03-10,0.3659539483055087
3066,2008-03-10,0.34072490779421905
3067,2008-03-10,0.33158957508587344
3068,2008-03-10,0.3111801791389396
3069,2008-03-10,0.32009292985100407
3070,2008-03-10,0.3034675917658532
3071,2008-03-10,0.2928863166246491
3072,2008-03-11,0.2816021879511703
3073,2008-03-11,0.2660740514529177
3074,2008-03-11,0.24288895928457732
3075,2008-03-11,0.21413922108436967
3076,2008-03-11,0.18182968883713035
3077,2008-03-11,0.1481426931364584
3078,2008-03-11,0.12058430067264608
3079,2008-03-11,0.1105157866129432
3080,2008-03-11,0.10712235992429175
3081,2008-03-11,0.11937586245796683
3082,2008-03-11,0.13818765433083519
3083,2008-03-11,0.18815086732932318
3084,2008-03-11,0.25031858499348786
3085,2008-03-11,0.3090694211005506
3086,2008-03-11,0.3614743897700378
3087,2008-03-11,0.37646031468392027
3088,2008-03-11,0.39677557974837596
3089,2008-03-11,0.4221494589091124
3090,2008-03-11,0.43638132122578144
3091,2008-03-11,0.4580523046927969
3092,2008-03-11,0.4648722035281154
3093,2008-03-11,0.46798407892622773
3094,2008-03-11,0.4681876691443163
3095,2008-03-11,0.46680450819812236
3096,2008-03-11,0.47182542369404934
3097,2008-03-11,0.47084744906156595
3098,2008-03-11,0.4673276326119927
3099,2008-03-11,0.46271541764331203
3100,2008-03-11,0.46381465372348263
3101,2008-03-11,0.46437367291149867
3102,2008-03-11,0.46249710852242376
3103,2008-03-11,0.4593411721337908
3104,2008-03-11,0.4583545566837858
3105,2008-03-11,0.4464420485221273
3106,2008-03-11,0.4426215947510139
3107,2008-03-11,0.42762389482884167
3108,2008-03-11,0.44573166632291794
3109,2008-03-11,0.45209130289124966
3110,2008-03-11,0.437344102354318
3111,2008-03-11,0.41249182865588174
3112,2008-03-11,0.3806315442826231
3113,2008-03-11,0.3617564156617239
3114,2008-03-11,0.3368634048900441
3115,2008-03-11,0.3260972328417157
3116,2008-03-11,0.31125877727247353
3117,2008-03-11,0.3204338298888192
3118,2008-03-11,0.3110574660514894
3119,2008-03-11,0.29845166816890567
3120,2008-03-12,0.30502439096651124
3121,2008-03-12,0.2826605923797175
3122,2008-03-12,0.2651966375676721
3123,2008-03-12,0.24124893599322694
3124,2008-03-12,0.21627568572174138
3125,2008-03-12,0.17104556968660378
3126,2008-03-12,0.13848325905701941
3127,2008-03-12,0.10971889710214122
3128,2008-03-12,0.09919676747050699
3129,2008-03-12,0.09993060453816704
3130,2008-03-12,0.11017355702449594
3131,2008-03-12,0.1364344406600433
3132,2008-03-12,0.17514776447476532
3133,2008-03-12,0.23750568324902943
3134,2008-03-12,0.2937513317889331
3135,2008-03-12,0.3185240303152195
3136,2008-03-12,0.3608279140681352
3137,2008-03-12,0.3998078805440879
3138,2008-03-12,0.4207290739637115
3139,2008-03-12,0.4459701063949799
3140,2008-03-12,0.44916184183987995
3141,2008-03-12,0.4668730678377675
3142,2008-03-12,0.471407132577238
3143,2008-03-12,0.46982550858669136
3144,2008-03-12,0.4709490541592267
3145,2008-03-12,0.4709650071389586
3146,2008-03-12,0.4709615886433016
3147,2008-03-12,0.4719256044185196
3148,2008-03-12,0.47116441938560527
3149,2008-03-12,0.4704852782484541
3150,2008-03-12,0.46882502885780086
3151,2008-03-12,0.46433084656765944
3152,2008-03-12,0.4559521137128397
3153,2008-03-12,0.45421779691628905
3154,2008-03-12,0.4537961824519503
3155,2008-03-12,0.44652390269138165
3156,2008-03-12,0.4806063043896902
3157,2008-03-12,0.4933823621577089
3158,2008-03-12,0.4696488863110899
3159,2008-03-12,0.43347436527081906
3160,2008-03-12,0.40697304744074336
3161,2008-03-12,0.383285151536215
3162,2008-03-12,0.36186029975648915
3163,2008-03-12,0.33481202262132537
3164,2008-03-12,0.3139181771669559
3165,2008-03-12,0.3274531409707845
3166,2008-03-12,0.3124026440924408
3167,2008-03-12,0.3176010364878832
3168,2008-03-13,0.2849368221306247
3169,2008-03-13,0.2600034543084685
3170,2008-03-13,0.23557374484641438
3171,2008-03-13,0.19486239171304567
3172,2008-03-13,0.15686255677755026
3173,2008-03-13,0.13440011017323153
3174,2008-03-13,0.12308098269704013
3175,2008-03-13,0.12443259076553637
3176,2008-03-13,0.13221097066881896
3177,2008-03-13,0.1564165244870914
3178,2008-03-13,0.18420059211600495
3179,2008-03-13,0.24813769309820385
3180,2008-03-13,0.31762740774009285
3181,2008-03-13,0.36277906116063136
3182,2008-03-13,0.40731359472236356
3183,2008-03-13,0.4391865087278265
3184,2008-03-13,0.4636281015319256
3185,2008-03-13,0.4934512204273673
3186,2008-03-13,0.51336298091519
3187,2008-03-13,0.5260954121672075
3188,2008-03-13,0.5397234892813069
3189,2008-03-13,0.5402359380588122
3190,2008-03-13,0.5498207487384531
3191,2008-03-13,0.5481982655855322
3192,2008-03-13,0.5522615546374091
3193,2008-03-13,0.5567915497391932
3194,2008-03-13,0.56185857423011
3195,2008-03-13,0.5673361437708581
3196,2008-03-13,0.5721335954614098
3197,2008-03-13,0.5711975787934762
3198,2008-03-13,0.5709148203670065
3199,2008-03-13,0.5782299127160387
3200,2008-03-13,0.574278620093299
3201,2008-03-13,0.5606956345647678
3202,2008-03-13,0.5513852802507159
3203,2008-03-13,0.5192769784014563
3204,2008-03-13,0.4958687479987559
3205,2008-03-13,0.46843401806886575
3206,2008-03-13,0.4652689794471902
3207,2008-03-13,0.4693441518411123
3208,2008-03-13,0.45736851041330745
3209,2008-03-13,0.4251981872857031
3210,2008-03-13,0.3856271466321388
3211,2008-03-13,0.38517330063732164
3212,2008-03-13,0.36028193147609194
3213,2008-03-13,0.3579358667424814
3214,2008-03-13,0.3396386129177138
3215,2008-03-13,0.31816932069444953
3216,2008-03-14,0.28504420171859185
3217,2008-03-14,0.2619038033423013
3218,2008-03-14,0.23427637606794763
3219,2008-03-14,0.1923891055202248
3220,2008-03-14,0.1549012174402533
3221,2008-03-14,0.13318082417651295
3222,2008-03-14,0.12203858569997694
3223,2008-03-14,0.11890148294341597
3224,2008-03-14,0.12537525909348343
3225,2008-03-14,0.15067820427942485
3226,2008-03-14,0.18623486375585566
3227,2008-03-14,0.2507872668253609
3228,2008-03-14,0.32161469850577556
3229,2008-03-14,0.3666705029784594
3230,2008-03-14,0.4118941618551341
3231,2008-03-14,0.43953925135704797
3232,2008-03-14,0.45722879516639914
3233,2008-03-14,0.4836536716352602
3234,2008-03-14,0.5030716765480183
3235,2008-03-14,0.5163736128979081
3236,2008-03-14,0.5259742997496523
3237,2008-03-14,0.5278566246837416
3238,2008-03-14,0.5370159774789506
3239,2008-03-14,0.5376101310157453
3240,2008-03-14,0.5382596767166642
3241,2008-03-14,0.5465284796772333
3242,2008-03-14,0.5510535551025417
3243,2008-03-14,0.554826719683736
3244,2008-03-14,0.5546004657890249
3245,2008-03-14,0.5541567260611296
3246,2008-03-14,0.5569276701394784
3247,2008-03-14,0.5617503128873109
3248,2008-03-14,0.558602669579225
3249,2008-03-14,0.544566073253804
3250,2008-03-14,0.5318628484349177
3251,2008-03-14,0.5021450110664302
3252,2008-03-14,0.4846097743526985
3253,2008-03-14,0.46260111948136123
3254,2008-03-14,0.46230706542279004
3255,2008-03-14,0.46500938623949156
3256,2008-03-14,0.4482944935251793
3257,2008-03-14,0.4167295290034667
3258,2008-03-14,0.3803040334070589
3259,2008-03-14,0.37826850915985916
3260,2008-03-14,0.35555637213287916
3261,2008-03-14,0.3519146931501324
3262,2008-03-14,0.3343307111572482
3263,2008-03-14,0.3167146332884751
3264,2008-03-15,0.19932051701328318
3265,2008-03-15,0.17869834681550045
3266,2008-03-15,0.1627642639580027
3267,2008-03-15,0.13240147040893196
3268,2008-03-15,0.11168776087394988
3269,2008-03-15,0.08035781792864238
3270,2008-03-15,0.06065379868934884
3271,2008-03-15,0.061647251700416794
3272,2008-03-15,0.055181261743957044
3273,2008-03-15,0.055098363224279634
3274,2008-03-15,0.06113884504984746
3275,2008-03-15,0.06917439911392598
3276,2008-03-15,0.079776768245366
3277,2008-03-15,0.09461199504546036
3278,2008-03-15,0.1212898400030083
3279,2008-03-15,0.16085408436163584
3280,2008-03-15,0.19829354394305249
3281,2008-03-15,0.24153665937767432
3282,2008-03-15,0.26895071554811595
3283,2008-03-15,0.2908010748889844
3284,2008-03-15,0.29882314469694476
3285,2008-03-15,0.30442074160844784
3286,2008-03-15,0.3023462844940456
3287,2008-03-15,0.30161463127536103
3288,2008-03-15,0.30244447109604955
3289,2008-03-15,0.2943112056008633
3290,2008-03-15,0.2903823091710263
3291,2008-03-15,0.28583903386475756
3292,2008-03-15,0.27800517104443023
3293,2008-03-15,0.2825255618012738
3294,2008-03-15,0.2823326065231735
3295,2008-03-15,0.28199275107995986
3296,2008-03-15,0.2874828551047826
3297,2008-03-15,0.2848652372037162
3298,2008-03-15,0.29770966488487083
3299,2008-03-15,0.30276903845693676
3300,2008-03-15,0.3238030422332349
3301,2008-03-15,0.3604246267287618
3302,2008-03-15,0.37574148139369795
3303,2008-03-15,0.3519450482520663
3304,2008-03-15,0.32948648098917593
3305,2008-03-15,0.30178042831471585
3306,2008-03-15,0.27977756589435254
3307,2008-03-15,0.26522911327641163
3308,2008-03-15,0.2458153812933081
3309,2008-03-15,0.24123877565438556
3310,2008-03-15,0.2256447379666105
3311,2008-03-15,0.21200940314205335
3312,2008-03-16,0.26142408343213064
3313,2008-03-16,0.23656307376804342
3314,2008-03-16,0.2154401891046684
3315,2008-03-16,0.17584407948295422
3316,2008-03-16,0.1429576629080036
3317,2008-03-16,0.12465186284409403
3318,2008-03-16,0.11443601414475839
3319,2008-03-16,0.1121639354242916
3320,2008-03-16,0.11464356566677843
3321,2008-03-16,0.13146272708374818
3322,2008-03-16,0.1473471741168439
3323,2008-03-16,0.18998086130788722
3324,2008-03-16,0.2302124041579978
3325,2008-03-16,0.26297762692263926
3326,2008-03-16,0.30093749801605163
3327,2008-03-16,0.34018524665178707
3328,2008-03-16,0.3691042548387586
3329,2008-03-16,0.4077065589373883
3330,2008-03-16,0.42988071240798353
3331,2008-03-16,0.4504040580473586
3332,2008-03-16,0.4608473994933789
3333,2008-03-16,0.46705864331627944
3334,2008-03-16,0.4753350654796565
3335,2008-03-16,0.47440588580303644
3336,2008-03-16,0.48174645408398725
3337,2008-03-16,0.4847002785097247
3338,2008-03-16,0.48777391306895773
3339,2008-03-16,0.49294438774986976
3340,2008-03-16,0.5009158312650077
3341,2008-03-16,0.5053647591840735
3342,2008-03-16,0.510651951073839
3343,2008-03-16,0.5171098149405515
3344,2008-03-16,0.5143917853223797
3345,2008-03-16,0.5037835421572955
3346,2008-03-16,0.497586053709776
3347,2008-03-16,0.4806425241651017
3348,2008-03-16,0.46459577998106166
3349,2008-03-16,0.4494090316329682
3350,2008-03-16,0.45600298418392293
3351,2008-03-16,0.45107937372508433
3352,2008-03-16,0.435582437592513
3353,2008-03-16,0.40325771241107644
3354,2008-03-16,0.36307231925233274
3355,2008-03-16,0.35587964160491536
3356,2008-03-16,0.3314487112515553
3357,2008-03-16,0.31764661642997394
3358,2008-03-16,0.2975508269259602
3359,2008-03-16,0.2777098781338856
3360,2008-03-17,0.26832152205100623
3361,2008-03-17,0.24405590038047864
3362,2008-03-17,0.2190543529414446
3363,2008-03-17,0.17775455770933446
3364,2008-03-17,0.1421385801164341
3365,2008-03-17,0.11592080826911322
3366,2008-03-17,0.11093379285511629
3367,2008-03-17,0.10704601295154059
3368,2008-03-17,0.11188869264191603
3369,2008-03-17,0.13842951232880463
3370,2008-03-17,0.1730596333777359
3371,2008-03-17,0.2531329566910786
3372,2008-03-17,0.3190174331883512
3373,2008-03-17,0.3670267861924681
3374,2008-03-17,0.41025100532259784
3375,2008-03-17,0.43797443534997993
3376,2008-03-17,0.44941974796571027
3377,2008-03-17,0.47713159385081005
3378,2008-03-17,0.4862485314712408
3379,2008-03-17,0.4965714391524867
3380,2008-03-17,0.49759166980978353
3381,2008-03-17,0.5090962374897303
3382,2008-03-17,0.503712486283286
3383,2008-03-17,0.496660509196323
3384,2008-03-17,0.499311933170689
3385,2008-03-17,0.49698089858576844
3386,2008-03-17,0.494712917013739
3387,2008-03-17,0.49159942637642895
3388,2008-03-17,0.4872237519357232
3389,2008-03-17,0.48393136116520563
3390,2008-03-17,0.48616819682330603
3391,2008-03-17,0.48154297219965403
3392,2008-03-17,0.48429391200108474
3393,2008-03-17,0.45763401357598577
3394,2008-03-17,0.449337324616929
3395,2008-03-17,0.4123877542648582
3396,2008-03-17,0.3937974051338968
3397,2008-03-17,0.37582238522115974
3398,2008-03-17,0.38851507043810307
3399,2008-03-17,0.39455991996162165
3400,2008-03-17,0.3759327274239699
3401,2008-03-17,0.34323329637559696
3402,2008-03-17,0.3194722834069639
3403,2008-03-17,0.32960375419193044
3404,2008-03-17,0.3203445695487245
3405,2008-03-17,0.31817534375822587
3406,2008-03-17,0.30286485091370696
3407,2008-03-17,0.28206957208410877
3408,2008-03-18,0.21142237166112682
3409,2008-03-18,0.19296211509163286
3410,2008-03-18,0.16965414680615654
3411,2008-03-18,0.13563555702677488
3412,2008-03-18,0.10489122175895282
3413,2008-03-18,0.08648860501447736
3414,2008-03-18,0.07683353863298925
3415,2008-03-18,0.07615781599149485
3416,2008-03-18,0.08315633122488125
3417,2008-03-18,0.10376767618641747
3418,2008-03-18,0.1272890150060565
3419,2008-03-18,0.18482353155670322
3420,2008-03-18,0.23610495465365522
3421,2008-03-18,0.27447035138716863
3422,2008-03-18,0.3164343796968706
3423,2008-03-18,0.34472243125690116
3424,2008-03-18,0.3683991224721649
3425,2008-03-18,0.4033707124942599
3426,2008-03-18,0.41839623555258276
3427,2008-03-18,0.42858914525074115
3428,2008-03-18,0.4317811655702792
3429,2008-03-18,0.4348775625898067
3430,2008-03-18,0.4295580038948061
3431,2008-03-18,0.4308330076266638
3432,2008-03-18,0.43792913971277797
3433,2008-03-18,0.4395824575337378
3434,2008-03-18,0.4396112298721825
3435,2008-03-18,0.441989648225402
3436,2008-03-18,0.44132456052389585
3437,2008-03-18,0.44575986891208663
3438,2008-03-18,0.4453120459810457
3439,2008-03-18,0.4496615119550491
3440,2008-03-18,0.45527658079785405
3441,2008-03-18,0.4447091560987672
3442,2008-03-18,0.437331282995605
3443,2008-03-18,0.402547994539523
3444,2008-03-18,0.3805651684919535
3445,2008-03-18,0.3538600701475309
3446,2008-03-18,0.34713664923613713
3447,2008-03-18,0.35759221278084363
3448,2008-03-18,0.35703034541619616
3449,2008-03-18,0.3312254509280647
3450,2008-03-18,0.3034443810756639
3451,2008-03-18,0.31804116780369635
3452,2008-03-18,0.304754519536133
3453,2008-03-18,0.3046013521289822
3454,2008-03-18,0.2872213401870373
3455,2008-03-18,0.26670371955117433
3456,2008-03-19,0.18080100708882063
3457,2008-03-19,0.16170054205946138
3458,2008-03-19,0.14664130864571734
3459,2008-03-19,0.11546253955484365
3460,2008-03-19,0.0855222150940258
3461,2008-03-19,0.06825976122947341
3462,2008-03-19,0.06326401041957486
3463,2008-03-19,0.05040002096677343
3464,2008-03-19,0.05334676422293616
3465,2008-03-19,0.06310618987008576
3466,2008-03-19,0.06702530484435032
3467,2008-03-19,0.08453958788895366
3468,2008-03-19,0.10173841899133873
3469,2008-03-19,0.12078988558295045
3470,2008-03-19,0.15303693456657474
3471,2008-03-19,0.1983644777279311
3472,2008-03-19,0.23693574367663772
3473,2008-03-19,0.2697960331776399
3474,2008-03-19,0.29955308866780095
3475,2008-03-19,0.31829689065030053
3476,2008-03-19,0.32870374063189767
3477,2008-03-19,0.33833459209940075
3478,2008-03-19,0.3478456070621563
3479,2008-03-19,0.3586469138390961
3480,2008-03-19,0.37377850541090885
3481,2008-03-19,0.37807061586478263
3482,2008-03-19,0.3814803761256822
3483,2008-03-19,0.3941918619292395
3484,2008-03-19,0.40401927689700856
3485,2008-03-19,0.4208730302343151
3486,2008-03-19,0.4244345329594259
3487,2008-03-19,0.42757024381850517
3488,2008-03-19,0.43716672003318213
3489,2008-03-19,0.42070096595292283
3490,2008-03-19,0.42623342172043777
3491,2008-03-19,0.4231835538452948
3492,2008-03-19,0.4136047387186794
3493,2008-03-19,0.42053061091935895
3494,2008-03-19,0.44386887106459927
3495,2008-03-19,0.42830161159280244
3496,2008-03-19,0.40799821668476577
3497,2008-03-19,0.3687835135070462
3498,2008-03-19,0.3372885324284195
3499,2008-03-19,0.3135862036352284
3500,2008-03-19,0.2814952648137662
3501,2008-03-19,0.26693722160626
3502,2008-03-19,0.23647595601079796
3503,2008-03-19,0.21857158500830132
3504,2008-03-20,0.2781821733427988
3505,2008-03-20,0.2593897529453189
3506,2008-03-20,0.24017885170451897
3507,2008-03-20,0.21171911588586328
3508,2008-03-20,0.1803039954237739
3509,2008-03-20,0.14933052579881706
3510,2008-03-20,0.1260811465406534
3511,2008-03-20,0.11734916913463067
3512,2008-03-20,0.11222304031887731
3513,2008-03-20,0.1260808616660153
3514,2008-03-20,0.1513984307965437
3515,2008-03-20,0.21090703344086403
3516,2008-03-20,0.2655357335351006
3517,2008-03-20,0.33231785001692155
3518,2008-03-20,0.3950142950093382
3519,2008-03-20,0.4233908474336784
3520,2008-03-20,0.44678893125291275
3521,2008-03-20,0.4668562602341214
3522,2008-03-20,0.47875461924225626
3523,2008-03-20,0.4933567234402829
3524,2008-03-20,0.4998430340744253
3525,2008-03-20,0.5025372832531317
3526,2008-03-20,0.5096820343239754
3527,2008-03-20,0.49730622542244063
3528,2008-03-20,0.49917167970063103
3529,2008-03-20,0.5020607831317752
3530,2008-03-20,0.5008706720420613
3531,2008-03-20,0.507013423862695
3532,2008-03-20,0.5040709537261033
3533,2008-03-20,0.5038848354393165
3534,2008-03-20,0.504760920099501
3535,2008-03-20,0.5017256754092795
3536,2008-03-20,0.5079020424372049
3537,2008-03-20,0.5019067611007101
3538,2008-03-20,0.4954912891033172
3539,2008-03-20,0.47486978380293965
3540,2008-03-20,0.4674096765077561
3541,2008-03-20,0.47772327790432534
3542,2008-03-20,0.49153713397882126
3543,2008-03-20,0.4700790470145708
3544,2008-03-20,0.439016601354408
3545,2008-03-20,0.4058369673841329
3546,2008-03-20,0.37575192660717727
3547,2008-03-20,0.3574937413042018
3548,2008-03-20,0.3319862559382119
3549,2008-03-20,0.3389813526759415
3550,2008-03-20,0.31806281827618943
3551,2008-03-20,0.3033326156391619
3552,2008-03-21,0.2658188037772099
3553,2008-03-21,0.2358724023706129
3554,2008-03-21,0.2098278331637381
3555,2008-03-21,0.17190646084284156
3556,2008-03-21,0.13356898125410943
3557,2008-03-21,0.10133256721047335
3558,2008-03-21,0.08388038797646713
3559,2008-03-21,0.0705875676149954
3560,2008-03-21,0.07171510143246373
3561,2008-03-21,0.08003021152511636
